date,value,satellite_flag
2010-12-20 15:00,2.1986,01000000000000000000000000100000
2010-12-20 16:00,0.4218,11000000000000000000000000000000
2010-12-20 17:00,0.0000,11000000000000000000000000000000
2010-12-20 18:00,4.4166,01000000000000000001000000000000
2010-12-20 19:00,0.0000,11000000000000000000000000000000
2010-12-20 20:00,0.7295,01000000000000000000100000000000
2010-12-20 21:00,0.0000,01000000000000000000010000000010
2010-12-20 22:00,0.0000,11000000000000000000000000000000
2010-12-20 23:00,0.0000,11000000000000000000000000000000
2010-12-21 00:00,0.0000,01000000000000000000000001000000
2010-12-21 01:00,0.6076,01000000000000000000000000100000
2010-12-21 02:00,0.8377,11000000000000000000000000000000
2010-12-21 03:00,0.0000,11000000000000000000000000000000
2010-12-21 04:00,0.0000,01000000000000000001000000000000
2010-12-21 05:00,0.4049,01000000000000000001000000000000
2010-12-21 06:00,0.0000,11000000000000000000000000000000
2010-12-21 07:00,1.2098,11000000000000000000000000000000
2010-12-21 08:00,0.0000,11000000000000000000000000000000
2010-12-21 09:00,0.0000,11000000000000000000000000000000
2010-12-21 10:00,0.0000,01000000000000000000100000000000
2010-12-21 11:00,0.8553,11000000000000000000000000000000
2010-12-21 12:00,0.3570,11000000000000000000000000000000
2010-12-21 13:00,0.0000,11000000000000000000000000000000
2010-12-21 14:00,0.0000,01000000000000000000000001000000
2010-12-21 15:00,0.0000,01000000000000000000000000100000
2010-12-21 16:00,0.0000,11000000000000000000000000000000
2010-12-21 17:00,0.0000,11000000000000000000000000000000
2010-12-21 18:00,0.0000,01000000000000000001000000000000
2010-12-21 19:00,0.0000,11000000000000000000000000000000
2010-12-21 20:00,0.9966,01000000000000000000100000000010
2010-12-21 21:00,5.8091,01000000000000000000010000000000
2010-12-21 22:00,1.7060,01000000000000000000100000000000
2010-12-21 23:00,0.7704,11000000000000000000000000000000
2010-12-22 00:00,0.7972,11000000000000000000000000000000
2010-12-22 01:00,1.0836,01000000000000000000000001000000
2010-12-22 02:00,0.7087,11000000000000000000000000000000
2010-12-22 03:00,0.0000,01000000000000000000000000100000
2010-12-22 04:00,1.7712,11000000000000000000000000000000
2010-12-22 05:00,3.4764,01000000000000000001000000000000
2010-12-22 06:00,2.6971,11000000000000000000000000000000
2010-12-22 07:00,0.0000,11000000000000000000000000000000
2010-12-22 08:00,0.0000,11000000000000000000000000000000
2010-12-22 09:00,0.0000,11000000000000000000000000000000
2010-12-22 10:00,2.0725,01000000000000000000100000000010
2010-12-22 11:00,0.0000,01000000000000000000010000000000
2010-12-22 12:00,0.0000,11000000000000000000000000000000
2010-12-22 13:00,0.0000,11000000000000000000000000000000
2010-12-22 14:00,0.0000,01000000000000000000000001000000
2010-12-22 15:00,0.0000,01000000000000000000000000100000
2010-12-22 16:00,0.0000,11000000000000000000000000000000
2010-12-22 17:00,0.0000,01000000000000000001000000000000
2010-12-22 18:00,0.0000,11000000000000000000000000000000
2010-12-22 19:00,0.0000,11000000000000000000000000000000
2010-12-22 20:00,0.0000,01000000000000000000100000000000
2010-12-22 21:00,0.0000,01000000000000000000110000000010
2010-12-22 22:00,0.0000,11000000000000000000000000000000
2010-12-22 23:00,0.0000,11000000000000000000000000000000
2010-12-23 00:00,0.0102,11000000000000000000000000000000
2010-12-23 01:00,0.0000,01000000000000000000000001000000
2010-12-23 02:00,0.0000,01000000000000000000000000100000
2010-12-23 03:00,0.0000,11000000000000000000000000000000
2010-12-23 04:00,0.0000,11000000000000000000000000000000
2010-12-23 05:00,0.0000,01000000000000000001000000000000
2010-12-23 06:00,0.0000,11000000000000000000000000000000
2010-12-23 07:00,0.0000,11000000000000000000000000000000
2010-12-23 08:00,0.0000,11000000000000000000000000000000
2010-12-23 09:00,0.0000,11000000000000000000000000000000
2010-12-23 10:00,0.0000,01000000000000000000100000000010
2010-12-23 11:00,1.7944,11000000000000000000000000000000
2010-12-23 12:00,0.2645,11000000000000000000000000000000
2010-12-23 13:00,1.5166,01000000000000000000000001000000
2010-12-23 14:00,2.1480,11000000000000000000000000000000
2010-12-23 15:00,1.8165,01000000000000000000000000100000
2010-12-23 16:00,0.0000,11000000000000000000000000000000
2010-12-23 17:00,0.0000,01000000000000000001000000000000
2010-12-23 18:00,0.0000,11000000000000000000000000000000
2010-12-23 19:00,1.3654,01000000000000000001000000000000
2010-12-23 20:00,4.9329,01000000000000000000010000000000
2010-12-23 21:00,2.3695,01000000000000000000100000000000
2010-12-23 22:00,0.0000,01000000000000000000010000000000
2010-12-23 23:00,0.6098,11000000000000000000000000000000
2010-12-24 00:00,5.3162,11000000000000000000000000000000
2010-12-24 01:00,5.3068,01000000000000000000000001000000
2010-12-24 02:00,0.0000,01000000000000000000000000100000
2010-12-24 03:00,0.5882,11000000000000000000000000000000
2010-12-24 04:00,2.4819,01000000000000000001000000000000
2010-12-24 05:00,0.1962,11000000000000000000000000000000
2010-12-24 06:00,0.0000,11000000000000000000000000000000
2010-12-24 07:00,0.0000,11000000000000000000000000000000
2010-12-24 08:00,2.3570,11000000000000000000000000000000
2010-12-24 09:00,1.9051,01000000000000000000100000000010
2010-12-24 10:00,0.6433,11000000000000000000000000000000
2010-12-24 11:00,1.0914,11000000000000000000000000000000
2010-12-24 12:00,1.9665,11000000000000000000000000000000
2010-12-24 13:00,0.0000,01000000000000000000000001000000
2010-12-24 14:00,2.0997,01000000000000000000000000100000
2010-12-24 15:00,0.0000,11000000000000000000000000000000
2010-12-24 16:00,0.0000,11000000000000000000000000000000
2010-12-24 17:00,2.0468,11000000000000000000000000000000
2010-12-24 18:00,2.2232,01000000000000000001000000000000
2010-12-24 19:00,0.0000,11000000000000000000000000000000
2010-12-24 20:00,0.0000,01000000000000000000010000000000
2010-12-24 21:00,1.4065,01000000000000000000100000000010
2010-12-24 22:00,0.6626,01000000000000000000010000000000
2010-12-24 23:00,1.5621,11000000000000000000000000000000
2010-12-25 00:00,0.9642,11000000000000000000000000000000
2010-12-25 01:00,3.2493,01000000000000000000000001000000
2010-12-25 02:00,0.0000,01000000000000000000000000100000
2010-12-25 03:00,1.2613,11000000000000000000000000000000
2010-12-25 04:00,3.7391,01000000000000000001000000000000
2010-12-25 05:00,3.0035,11000000000000000000000000000000
2010-12-25 06:00,1.1425,11000000000000000000000000000000
2010-12-25 07:00,0.0000,11000000000000000000000000000000
2010-12-25 08:00,4.2613,11000000000000000000000000000000
2010-12-25 09:00,4.3896,01000000000000000000100000000000
2010-12-25 10:00,1.6448,01000000000000000000010000000010
2010-12-25 11:00,0.0000,01000000000000000000100000000000
2010-12-25 12:00,0.0000,11000000000000000000000000000000
2010-12-25 13:00,1.1613,11000000000000000000000000000000
2010-12-25 14:00,1.2496,11000000000000000000000000000000
2010-12-25 15:00,0.0000,01000000000000000000000001000000
2010-12-25 16:00,0.0000,11000000000000000000000000000000
2010-12-25 17:00,0.5629,11000000000000000000000000000000
2010-12-25 18:00,1.8990,01000000000000000001000000000000
2010-12-25 19:00,0.0000,11000000000000000000000000000000
2010-12-25 20:00,0.0000,01000000000000000000010000000000
2010-12-25 21:00,0.0000,01000000000000000000100000000000
2010-12-25 22:00,0.0000,01000000000000000000010000000000
2010-12-25 23:00,0.0000,11000000000000000000000000000000
2010-12-26 00:00,0.0000,01000000000000000000000001000000
2010-12-26 01:00,0.0000,11000000000000000000000000000000
2010-12-26 02:00,0.0000,01000000000000000000000000100000
2010-12-26 03:00,0.1800,11000000000000000000000000000000
2010-12-26 04:00,1.7377,11000000000000000000000000000000
2010-12-26 05:00,2.1611,01000000000000000001000000000000
2010-12-26 06:00,0.0000,11000000000000000000000000000000
2010-12-26 07:00,1.2803,11000000000000000000000000000000
2010-12-26 08:00,0.7820,11000000000000000000000000000000
2010-12-26 09:00,0.6407,01000000000000000000100000000010
2010-12-26 10:00,0.0000,01000000000000000000010000000000
2010-12-26 11:00,0.0000,01000000000000000000100000000000
2010-12-26 12:00,0.0000,11000000000000000000000000000000
2010-12-26 13:00,0.0000,11000000000000000000000000000000
2010-12-26 14:00,0.0000,01000000000000000000000001000000
2010-12-26 15:00,0.0000,11000000000000000000000000000000
2010-12-26 16:00,0.0000,01000000000000000000000000100000
2010-12-26 17:00,0.0000,11000000000000000000000000000000
2010-12-26 18:00,2.9229,01000000000000000001000000000000
2010-12-26 19:00,0.8283,11000000000000000000000000000000
2010-12-26 20:00,0.0000,01000000000000000000000000000010
2010-12-26 21:00,0.0000,01000000000000000000100000000000
2010-12-26 22:00,3.3735,01000000000000000000010000000000
2010-12-26 23:00,0.2462,11000000000000000000000000000000
2010-12-27 00:00,1.9498,01000000000000000000000001000000
2010-12-27 01:00,0.0000,01000000000000000000000000100000
2010-12-27 02:00,1.6073,11000000000000000000000000000000
2010-12-27 03:00,0.2502,11000000000000000000000000000000
2010-12-27 04:00,2.2116,11000000000000000000000000000000
2010-12-27 05:00,2.9509,01000000000000000001000000000000
2010-12-27 06:00,0.0459,11000000000000000000000000000000
2010-12-27 07:00,0.0588,11000000000000000000000000000000
2010-12-27 08:00,0.0151,11000000000000000000000000000000
2010-12-27 09:00,0.0000,01000000000000000000100000000000
2010-12-27 10:00,0.0000,01000000000000000000010000000010
2010-12-27 11:00,0.0000,01000000000000000000100000000000
2010-12-27 12:00,0.0000,11000000000000000000000000000000
2010-12-27 13:00,0.0000,11000000000000000000000000000000
2010-12-27 14:00,0.0000,01000000000000000000000001000000
2010-12-27 15:00,0.0000,01000000000000000000000000100000
2010-12-27 16:00,0.0000,11000000000000000000000000000000
2010-12-27 17:00,0.0000,01000000000000000001000000000000
2010-12-27 18:00,0.0000,11000000000000000000000000000000
2010-12-27 19:00,0.0000,01000000000000000001000000000000
2010-12-27 20:00,3.4160,01000000000000000000100000000000
2010-12-27 21:00,0.0000,01000000000000000000010000000010
2010-12-27 22:00,0.0919,11000000000000000000000000000000
2010-12-27 23:00,0.6604,11000000000000000000000000000000
2010-12-28 00:00,2.6804,01000000000000000000000001000000
2010-12-28 01:00,0.0000,01000000000000000000000000100000
2010-12-28 02:00,0.0000,11000000000000000000000000000000
2010-12-28 03:00,0.0000,11000000000000000000000000000000
2010-12-28 04:00,0.0000,11000000000000000000000000000000
2010-12-28 05:00,0.0000,01000000000000000001000000000000
2010-12-28 06:00,0.0000,11000000000000000000000000000000
2010-12-28 07:00,0.3685,11000000000000000000000000000000
2010-12-28 08:00,0.0000,11000000000000000000000000000000
2010-12-28 09:00,0.0000,11000000000000000000000000000000
2010-12-28 10:00,0.0000,01000000000000000000110000000000
2010-12-28 11:00,0.0000,01000000000000000000010000000000
2010-12-28 12:00,0.0000,11000000000000000000000000000000
2010-12-28 13:00,0.0000,11000000000000000000000000000000
2010-12-28 14:00,0.0000,01000000000000000000000001000000
2010-12-28 15:00,0.0000,01000000000000000000000000100000
2010-12-28 16:00,0.0000,11000000000000000000000000000000
2010-12-28 17:00,0.0000,01000000000000000001000000000000
2010-12-28 18:00,0.0000,11000000000000000000000000000000
2010-12-28 19:00,0.0000,01000000000000000001000000000000
2010-12-28 20:00,0.0000,01000000000000000000100000000010
2010-12-28 21:00,0.0000,01000000000000000000010000000000
2010-12-28 22:00,0.0000,11000000000000000000000000000000
2010-12-28 23:00,0.0000,11000000000000000000000000000000
2010-12-29 00:00,0.0000,01000000000000000000000001000000
2010-12-29 01:00,0.0000,01000000000000000000000000100000
2010-12-29 02:00,0.0000,11000000000000000000000000000000
2010-12-29 03:00,0.0000,11000000000000000000000000000000
2010-12-29 04:00,0.0000,01000000000000000001000000000000
2010-12-29 05:00,0.0000,11000000000000000000000000000000
2010-12-29 06:00,0.0000,11000000000000000000000000000000
2010-12-29 07:00,0.0000,11000000000000000000000000000000
2010-12-29 08:00,0.0000,11000000000000000000000000000000
2010-12-29 09:00,1.1713,11000000000000000000000000000000
2010-12-29 10:00,0.0000,01000000000000000000110000000010
2010-12-29 11:00,0.0000,01000000000000000000010000000000
2010-12-29 12:00,0.0000,11000000000000000000000000000000
2010-12-29 13:00,0.0000,11000000000000000000000000000000
2010-12-29 14:00,0.0000,01000000000000000000000001000000
2010-12-29 15:00,0.0000,01000000000000000000000000100000
2010-12-29 16:00,0.0000,11000000000000000000000000000000
2010-12-29 17:00,0.0000,11000000000000000000000000000000
2010-12-29 18:00,0.0000,01000000000000000001000000000000
2010-12-29 19:00,0.0335,11000000000000000000000000000000
2010-12-29 20:00,0.0171,01000000000000000000100000000000
2010-12-29 21:00,0.4225,01000000000000000000010000000010
2010-12-29 22:00,0.0000,11000000000000000000000000000000
2010-12-29 23:00,0.0197,11000000000000000000000000000000
2010-12-30 00:00,0.0000,11000000000000000000000000000000
2010-12-30 01:00,0.0000,01000000000000000000000001000000
2010-12-30 02:00,0.0000,11000000000000000000000000000000
2010-12-30 03:00,0.0000,01000000000000000000000000100000
2010-12-30 04:00,0.0000,01000000000000000001000000000000
2010-12-30 05:00,0.0000,11000000000000000000000000000000
2010-12-30 06:00,0.0000,11000000000000000000000000000000
2010-12-30 07:00,0.0000,11000000000000000000000000000000
2010-12-30 08:00,0.0000,11000000000000000000000000000000
2010-12-30 09:00,0.0000,11000000000000000000000000000000
2010-12-30 10:00,0.0000,01000000000000000000100000000000
2010-12-30 11:00,0.0000,01000000000000000000010000000010
2010-12-30 12:00,0.0000,11000000000000000000000000000000
2010-12-30 13:00,0.0000,11000000000000000000000000000000
2010-12-30 14:00,0.0000,01000000000000000000000001000000
2010-12-30 15:00,0.0000,01000000000000000000000000100000
2010-12-30 16:00,0.0000,11000000000000000000000000000000
2010-12-30 17:00,0.0000,11000000000000000000000000000000
2010-12-30 18:00,0.0000,01000000000000000001000000000000
2010-12-30 19:00,0.0000,11000000000000000000000000000000
2010-12-30 20:00,0.0000,01000000000000000000100000000010
2010-12-30 21:00,0.0000,01000000000000000000010000000000
2010-12-30 22:00,0.0000,01000000000000000000100000000000
2010-12-30 23:00,0.0000,11000000000000000000000000000000
2010-12-31 00:00,0.0000,11000000000000000000000000000000
2010-12-31 01:00,0.0000,01000000000000000000000001000000
2010-12-31 02:00,0.0000,01000000000000000000000000100000
2010-12-31 03:00,0.0000,11000000000000000000000000000000
2010-12-31 04:00,0.0000,01000000000000000001000000000000
2010-12-31 05:00,0.0000,01000000000000000001000000000000
2010-12-31 06:00,0.0000,11000000000000000000000000000000
2010-12-31 07:00,0.0000,11000000000000000000000000000000
2010-12-31 08:00,0.0000,11000000000000000000000000000000
2010-12-31 09:00,0.0000,11000000000000000000000000000000
2010-12-31 10:00,0.0000,01000000000000000000100000000010
2010-12-31 11:00,0.0000,01000000000000000000010000000000
2010-12-31 12:00,0.0000,11000000000000000000000000000000
2010-12-31 13:00,0.0000,01000000000000000000000001000000
2010-12-31 14:00,0.0000,11000000000000000000000000000000
2010-12-31 15:00,0.0000,01000000000000000000000000100000
2010-12-31 16:00,0.0000,11000000000000000000000000000000
2010-12-31 17:00,0.0000,01000000000000000001000000000000
2010-12-31 18:00,0.0000,11000000000000000000000000000000
2010-12-31 19:00,0.0000,11000000000000000000000000000000
2010-12-31 20:00,0.0000,01000000000000000000100000000000
2010-12-31 21:00,0.0000,01000000000000000000110000000010
2010-12-31 22:00,0.0000,11000000000000000000000000000000
2010-12-31 23:00,0.0000,11000000000000000000000000000000
2011-01-01 00:00,0.0000,11000000000000000000000000000000
2011-01-01 01:00,0.0000,01000000000000000000000001000000
2011-01-01 02:00,0.0000,01000000000000000000000000100000
2011-01-01 03:00,0.0000,11000000000000000000000000000000
2011-01-01 04:00,0.0000,11000000000000000000000000000000
2011-01-01 05:00,0.0000,01000000000000000001000000000000
2011-01-01 06:00,0.0000,11000000000000000000000000000000
2011-01-01 07:00,0.0000,11000000000000000000000000000000
2011-01-01 08:00,0.0000,11000000000000000000000000000000
2011-01-01 09:00,0.0000,11000000000000000000000000000000
2011-01-01 10:00,0.0000,01000000000000000000100000000010
2011-01-01 11:00,0.0000,01000000000000000000010000000000
2011-01-01 12:00,0.0000,11000000000000000000000000000000
2011-01-01 13:00,0.0000,01000000000000000000000001000000
2011-01-01 14:00,0.0000,01000000000000000000000000100000
2011-01-01 15:00,0.0000,11000000000000000000000000000000
2011-01-01 16:00,0.0000,11000000000000000000000000000000
2011-01-01 17:00,0.0000,01000000000000000001000000000000
2011-01-01 18:00,0.0000,11000000000000000000000000000000
2011-01-01 19:00,0.0000,01000000000000000001000000000000
2011-01-01 20:00,0.0000,01000000000000000000100000000000
2011-01-01 21:00,0.0000,01000000000000000000110000000000
2011-01-01 22:00,0.0000,11000000000000000000000000000000
2011-01-01 23:00,0.0000,11000000000000000000000000000000
2011-01-02 00:00,0.0000,11000000000000000000000000000000
2011-01-02 01:00,0.0000,01000000000000000000000001000000
2011-01-02 02:00,0.0000,01000000000000000000000000100000
2011-01-02 03:00,0.0000,11000000000000000000000000000000
2011-01-02 04:00,0.0000,11000000000000000000000000000000
2011-01-02 05:00,0.0000,01000000000000000001000000000000
2011-01-02 06:00,0.0000,11000000000000000000000000000000
2011-01-02 07:00,0.0000,11000000000000000000000000000000
2011-01-02 08:00,0.0000,11000000000000000000000000000000
2011-01-02 09:00,0.0000,01000000000000000000000000000010
2011-01-02 10:00,0.0000,01000000000000000000100000000000
2011-01-02 11:00,0.0000,01000000000000000000010000000000
2011-01-02 12:00,0.0000,11000000000000000000000000000000
2011-01-02 13:00,0.0000,11000000000000000000000000000000
2011-01-02 14:00,0.0000,11000000000000000000000000000000
2011-01-02 15:00,0.0000,01000000000000000000000001000000
2011-01-02 16:00,0.0000,11000000000000000000000000000000
2011-01-02 17:00,0.0000,11000000000000000000000000000000
2011-01-02 18:00,0.0000,01000000000000000001000000000000
2011-01-02 19:00,0.0000,11000000000000000000000000000000
2011-01-02 20:00,0.0000,01000000000000000000010000000000
2011-01-02 21:00,0.0000,01000000000000000000100000000010
2011-01-02 22:00,0.0000,01000000000000000000010000000000
2011-01-02 23:00,0.0000,11000000000000000000000000000000
2011-01-03 00:00,0.0000,01000000000000000000000001000000
2011-01-03 01:00,0.0000,11000000000000000000000000000000
2011-01-03 02:00,0.0000,01000000000000000000000000100000
2011-01-03 03:00,0.0000,11000000000000000000000000000000
2011-01-03 04:00,0.0000,01000000000000000001000000000000
2011-01-03 05:00,0.0000,11000000000000000000000000000000
2011-01-03 06:00,0.0000,11000000000000000000000000000000
2011-01-03 07:00,0.0000,11000000000000000000000000000000
2011-01-03 08:00,0.0000,11000000000000000000000000000000
2011-01-03 09:00,0.0000,01000000000000000000100000000000
2011-01-03 10:00,0.0000,01000000000000000000010000000010
2011-01-03 11:00,0.0000,11000000000000000000000000000000
2011-01-03 12:00,0.0000,11000000000000000000000000000000
2011-01-03 13:00,0.0000,11000000000000000000000000000000
2011-01-03 14:00,0.0000,01000000000000000000000001000000
2011-01-03 15:00,0.0000,11000000000000000000000000000000
2011-01-03 16:00,0.0000,01000000000000000000000000100000
2011-01-03 17:00,0.0000,11000000000000000000000000000000
2011-01-03 18:00,0.0000,01000000000000000001000000000000
2011-01-03 19:00,0.0000,11000000000000000000000000000000
2011-01-03 20:00,0.0000,01000000000000000000010000000000
2011-01-03 21:00,0.0000,01000000000000000000100000000010
2011-01-03 22:00,0.0000,01000000000000000000010000000000
2011-01-03 23:00,0.0000,11000000000000000000000000000000
2011-01-04 00:00,0.0000,01000000000000000000000001000000
2011-01-04 01:00,0.0000,01000000000000000000000000100000
2011-01-04 02:00,0.0000,11000000000000000000000000000000
2011-01-04 03:00,0.0000,11000000000000000000000000000000
2011-01-04 04:00,0.0000,01000000000000000001000000000000
2011-01-04 05:00,0.0000,11000000000000000000000000000000
